08/23/2018 18:06:14 001	08/23/2018 18:06:14	001	0			64.46020823473961																	18.50	08/23/2018 18:06:14						
08/23/2018 18:06:15 000	08/23/2018 18:06:15	000	0			64.45927181949564																	5.34	08/23/2018 18:06:15						
08/23/2018 18:06:16 009	08/23/2018 18:06:16	009	0			64.47211751579121																	9.91	08/23/2018 18:06:16						
08/23/2018 18:06:17 001	08/23/2018 18:06:17	001	0			64.43129941541278																	7.21	08/23/2018 18:06:17						
08/23/2018 18:06:18 001	08/23/2018 18:06:18	001	0			64.43129941541278																	7.21	08/23/2018 18:06:18						
08/23/2018 18:06:19 000	08/23/2018 18:06:19	000	0			64.42649728595649																	18.02	08/23/2018 18:06:19						
08/23/2018 18:06:20 014	08/23/2018 18:06:20	014	0			64.42654530725105																	5.62	08/23/2018 18:06:20						
08/23/2018 18:06:21 001	08/23/2018 18:06:21	001	0			64.44244035575136																	7.06	08/23/2018 18:06:21						
08/23/2018 18:06:22 001	08/23/2018 18:06:22	001	0			64.69947433489907																	8.84	08/23/2018 18:06:22						
08/23/2018 18:06:23 001	08/23/2018 18:06:23	001	0			64.69947433489907																	8.84	08/23/2018 18:06:23						
08/23/2018 18:06:24 000	08/23/2018 18:06:24	000	0			64.74411012819525																	20.12	08/23/2018 18:06:24						
08/23/2018 18:06:25 022	08/23/2018 18:06:25	022	0			64.74567082026854																	6.98	08/23/2018 18:06:25						
08/23/2018 18:06:26 001	08/23/2018 18:06:26	001	0			64.78022214170652																	4.59	08/23/2018 18:06:26						
08/23/2018 18:06:27 001	08/23/2018 18:06:27	001	0			64.95288270630729																	7.57	08/23/2018 18:06:27						
08/23/2018 18:06:28 001	08/23/2018 18:06:28	001	0			64.95288270630729																	7.57	08/23/2018 18:06:28						
08/23/2018 18:06:29 001	08/23/2018 18:06:29	001	0			64.9527386424236																	18.05	08/23/2018 18:06:29						
08/23/2018 18:06:30 001	08/23/2018 18:06:30	001	0			64.95290671695457																	5.48	08/23/2018 18:06:29						
08/23/2018 18:06:31 001	08/23/2018 18:06:31	001	0			64.96133445415035																	5.15	08/23/2018 18:06:31						
08/23/2018 18:06:32 001	08/23/2018 18:06:32	001	0			64.96133445415035																	5.15	08/23/2018 18:06:32						
08/23/2018 18:06:33 000	08/23/2018 18:06:33	000	0			64.93122510245944																	6.33	08/23/2018 18:06:33						
08/23/2018 18:06:34 001	08/23/2018 18:06:34	001	0			64.91314508505653																	20.58	08/23/2018 18:06:34						
08/23/2018 18:06:35 000	08/23/2018 18:06:35	000	0			64.91326513829293																	5.36	08/23/2018 18:06:35						
08/23/2018 18:06:36 001	08/23/2018 18:06:36	001	0			64.92690318594877																	4.71	08/23/2018 18:06:36						
08/23/2018 18:06:37 000	08/23/2018 18:06:37	000	0			64.93292985841641																	5.91	08/23/2018 18:06:37						
08/23/2018 18:06:38 001	08/23/2018 18:06:38	001	0			64.98116724880481																	5.51	08/23/2018 18:06:38						
08/23/2018 18:06:39 001	08/23/2018 18:06:39	001	0			64.98183954692868																	17.46	08/23/2018 18:06:39						
08/23/2018 18:06:40 000	08/23/2018 18:06:40	000	0			65.00580217291557																	4.31	08/23/2018 18:06:40						
08/23/2018 18:06:41 013	08/23/2018 18:06:41	013	0			65.00712275851603																	6.60	08/23/2018 18:06:41						
08/23/2018 18:06:42 001	08/23/2018 18:06:42	001	0			64.98959498600058																	2.62	08/23/2018 18:06:42						
08/23/2018 18:06:43 000	08/23/2018 18:06:43	000	0			65.13039342165891																	8.44	08/23/2018 18:06:43						
08/23/2018 18:06:44 001	08/23/2018 18:06:44	001	0			65.13087363460453																	17.76	08/23/2018 18:06:44						
08/23/2018 18:06:45 001	08/23/2018 18:06:45	001	0			65.13089764525182																	4.12	08/23/2018 18:06:45						
08/23/2018 18:06:46 000	08/23/2018 18:06:46	000	0			65.15992651781505																	5.07	08/23/2018 18:06:46						
08/23/2018 18:06:47 005	08/23/2018 18:06:47	005	0			65.18720261312677																	2.67	08/23/2018 18:06:47						
08/23/2018 18:06:48 001	08/23/2018 18:06:48	001	0			65.17008302161511																	10.03	08/23/2018 18:06:48						
08/23/2018 18:06:49 000	08/23/2018 18:06:49	000	0			65.25652135182825																	21.33	08/23/2018 18:06:49						
08/23/2018 18:06:50 000	08/23/2018 18:06:50	000	0			65.19474195637314																	5.46	08/23/2018 18:06:50						
08/23/2018 18:06:51 013	08/23/2018 18:06:51	013	0			65.19207677452489																	6.00	08/23/2018 18:06:51						
08/23/2018 18:06:52 001	08/23/2018 18:06:52	001	0			65.19397361566013																	6.74	08/23/2018 18:06:52						
08/23/2018 18:06:53 001	08/23/2018 18:06:53	001	0			65.19397361566013																	6.74	08/23/2018 18:06:53						
08/23/2018 18:06:54 000	08/23/2018 18:06:54	000	0			65.25167120107741																	19.40	08/23/2018 18:06:54						
08/23/2018 18:06:55 000	08/23/2018 18:06:55	000	0			65.25395221256915																	5.64	08/23/2018 18:06:55						
08/23/2018 18:06:56 011	08/23/2018 18:06:56	011	0			65.27827499826523																	5.82	08/23/2018 18:06:56						
08/23/2018 18:06:57 001	08/23/2018 18:06:57	001	0			65.27769874273048																	4.77	08/23/2018 18:06:57						
08/23/2018 18:06:58 000	08/23/2018 18:06:58	000	0			65.43849804757421																	7.62	08/23/2018 18:06:58						
08/23/2018 18:06:59 002	08/23/2018 18:06:59	002	0			65.43808986657044																	18.12	08/23/2018 18:06:59						
08/23/2018 18:07:00 001	08/23/2018 18:07:00	001	0			65.44690177412272																	8.59	08/23/2018 18:06:59						
08/23/2018 18:07:01 001	08/23/2018 18:07:01	001	0			65.47910005212711																	8.85	08/23/2018 18:07:01						
08/23/2018 18:07:02 000	08/23/2018 18:07:02	000	0			65.78158618657858																	12.67	08/23/2018 18:07:02						
08/23/2018 18:07:03 004	08/23/2018 18:07:03	004	0			65.5789363235233																	8.37	08/23/2018 18:07:03						
08/23/2018 18:07:04 001	08/23/2018 18:07:04	001	0			65.57905637675971																	21.95	08/23/2018 18:07:04						
08/23/2018 18:07:05 001	08/23/2018 18:07:05	001	0			65.57747167403915																	6.38	08/23/2018 18:07:05						
08/23/2018 18:07:06 001	08/23/2018 18:07:06	001	0			65.56320934955397																	6.45	08/23/2018 18:07:06						
08/23/2018 18:07:07 001	08/23/2018 18:07:07	001	0			65.55783096456292																	8.42	08/23/2018 18:07:07						
08/23/2018 18:07:08 000	08/23/2018 18:07:08	000	0			65.55792700715205																	8.74	08/23/2018 18:07:08						
08/23/2018 18:07:09 002	08/23/2018 18:07:09	002	0			65.5410475221132																	20.07	08/23/2018 18:07:09						
08/23/2018 18:07:10 001	08/23/2018 18:07:10	001	0			65.54090345822951																	7.04	08/23/2018 18:07:10						
08/23/2018 18:07:11 001	08/23/2018 18:07:11	001	0			65.5407834049931																	5.45	08/23/2018 18:07:11						
08/23/2018 18:07:12 001	08/23/2018 18:07:12	001	0			65.54037522398933																	6.94	08/23/2018 18:07:12						
08/23/2018 18:07:13 000	08/23/2018 18:07:13	000	0			65.709530234087																	10.52	08/23/2018 18:07:13						
08/23/2018 18:07:14 012	08/23/2018 18:07:14	012	0			65.70619275411488																	19.89	08/23/2018 18:07:14						
08/23/2018 18:07:15 002	08/23/2018 18:07:15	002	0			65.70482414721985																	4.29	08/23/2018 18:07:15						
08/23/2018 18:07:16 000	08/23/2018 18:07:16	000	0			65.72676987883507																	5.19	08/23/2018 18:07:16						
08/23/2018 18:07:17 001	08/23/2018 18:07:17	001	0			65.72588148488566																	7.75	08/23/2018 18:07:17						
08/23/2018 18:07:18 000	08/23/2018 18:07:18	000	0			65.7302274120436																	8.79	08/23/2018 18:07:18						
08/23/2018 18:07:19 022	08/23/2018 18:07:19	022	0			65.72883479450127																	16.56	08/23/2018 18:07:18						
08/23/2018 18:07:20 001	08/23/2018 18:07:20	001	0			65.7281624963774																	4.89	08/23/2018 18:07:20						
08/23/2018 18:07:21 001	08/23/2018 18:07:21	001	0			65.7281624963774																	4.89	08/23/2018 18:07:21						
08/23/2018 18:07:22 001	08/23/2018 18:07:22	001	0			65.73238837029893																	10.33	08/23/2018 18:07:22						
08/23/2018 18:07:23 001	08/23/2018 18:07:23	001	0			65.73238837029893																	10.33	08/23/2018 18:07:23						
08/23/2018 18:07:24 000	08/23/2018 18:07:24	000	0			65.81577734830734																	20.56	08/23/2018 18:07:24						
08/23/2018 18:07:25 000	08/23/2018 18:07:25	000	0			65.81988316899245																	6.79	08/23/2018 18:07:25						
08/23/2018 18:07:26 001	08/23/2018 18:07:26	001	0			65.78838119975921																	4.70	08/23/2018 18:07:26						
08/23/2018 18:07:27 001	08/23/2018 18:07:27	001	0			65.78907750853038																	4.77	08/23/2018 18:07:27						
08/23/2018 18:07:28 000	08/23/2018 18:07:28	000	0			65.95436680441574																	8.35	08/23/2018 18:07:28						
08/23/2018 18:07:29 015	08/23/2018 18:07:29	015	0			65.95427076182662																	20.47	08/23/2018 18:07:29						
08/23/2018 18:07:30 001	08/23/2018 18:07:30	001	0			66.00637386642734																	2.04	08/23/2018 18:07:30						
08/23/2018 18:07:31 001	08/23/2018 18:07:31	001	0			65.98781363607878																	5.50	08/23/2018 18:07:31						
08/23/2018 18:07:32 001	08/23/2018 18:07:32	001	0			65.96572384057987																	6.08	08/23/2018 18:07:32						
08/23/2018 18:07:33 000	08/23/2018 18:07:33	000	0			65.91594976876546																	7.39	08/23/2018 18:07:33						
08/23/2018 18:07:34 000	08/23/2018 18:07:34	000	0			65.91602180070731																	18.53	08/23/2018 18:07:34						
08/23/2018 18:07:35 012	08/23/2018 18:07:35	012	0			65.91618987523827																	5.42	08/23/2018 18:07:35						
08/23/2018 18:07:36 001	08/23/2018 18:07:36	001	0			65.94687548246395																	5.26	08/23/2018 18:07:36						
08/23/2018 18:07:37 001	08/23/2018 18:07:37	001	0			65.94687548246395																	5.26	08/23/2018 18:07:37						
08/23/2018 18:07:38 000	08/23/2018 18:07:38	000	0			66.01026359128693																	8.66	08/23/2018 18:07:38						
08/23/2018 18:07:39 000	08/23/2018 18:07:39	000	0			66.00735830296587																	20.47	08/23/2018 18:07:39						
